1;  0.991409;  0.980807;  0.971431;  0.962502;  0.953763;  0.945158;  0.936649;  0.928294;  0.920036;  0.911743;  0.903474;  0.895183;  0.886964;  0.878731;  0.870442;  0.862174;  0.853901;  0.845558;  0.837128;  0.828614;  0.820012;  0.811308;  0.802487;  0.793538;  0.784453;  0.775225;  0.765849;  0.75632;  0.746634;  0.736792;  0.726793;  0.716638;  0.706331;  0.695877;  0.685284;  0.67456;  0.663716;  0.652807;  0.641794;  0.630624;  0.619416;  0.608219;  0.597006;  0.585781;  0.574556;  0.563347;  0.552171;  0.541046;  0.52999;  0.519021;  0.508158;  0.497415;  0.486807;  0.476348;  0.466049;  0.455922;  0.445975;  0.436216;  0.426654;  0.417293;  0.408138;  0.399196;  0.39047;  0.381966;  0.373684;  0.365623;  0.357784;  0.350166;  0.342768;  0.335587;  0.328622;  0.321868;  0.315322;  0.308977;  0.302823;  0.29684;  0.290993;  0.285201;  0.278906;  0.27218;  
1;  0.991844;  0.981807;  0.972964;  0.964525;  0.956234;  0.948023;  0.939859;  0.931741;  0.923654;  0.915638;  0.90767;  0.8996;  0.891541;  0.883402;  0.87517;  0.866953;  0.858719;  0.850395;  0.841962;  0.833446;  0.82484;  0.816127;  0.80729;  0.798321;  0.789212;  0.779958;  0.770555;  0.760999;  0.751288;  0.74142;  0.731396;  0.721218;  0.71089;  0.700416;  0.689803;  0.679061;  0.668202;  0.657277;  0.646248;  0.63506;  0.623846;  0.612657;  0.60144;  0.590205;  0.578969;  0.56775;  0.556563;  0.545428;  0.534361;  0.523383;  0.512511;  0.501758;  0.49114;  0.48067;  0.470358;  0.460216;  0.450253;  0.440476;  0.430892;  0.421507;  0.412326;  0.403355;  0.394602;  0.386069;  0.377756;  0.369663;  0.361788;  0.354133;  0.346695;  0.339472;  0.332463;  0.325663;  0.319068;  0.312671;  0.306462;  0.300419;  0.294503;  0.288633;  0.282254;  0.275447;  
1;  0.992243;  0.982743;  0.974396;  0.966411;  0.958532;  0.950687;  0.942849;  0.935008;  0.927155;  0.919287;  0.911405;  0.9035;  0.895629;  0.887626;  0.879486;  0.871324;  0.863116;  0.854797;  0.846359;  0.837835;  0.829213;  0.820477;  0.811615;  0.802618;  0.793481;  0.784199;  0.774767;  0.765182;  0.755442;  0.745547;  0.735498;  0.725296;  0.714946;  0.704451;  0.693818;  0.683057;  0.672183;  0.661242;  0.650195;  0.638986;  0.627773;  0.616595;  0.605374;  0.59413;  0.582883;  0.571652;  0.560456;  0.54931;  0.538233;  0.527247;  0.516368;  0.505608;  0.494982;  0.484502;  0.47418;  0.464026;  0.454048;  0.444255;  0.434653;  0.425247;  0.416041;  0.407045;  0.398269;  0.389713;  0.381374;  0.373251;  0.365346;  0.357658;  0.350185;  0.342926;  0.335879;  0.329039;  0.322401;  0.315961;  0.309704;  0.303608;  0.29763;  0.291683;  0.285222;  0.278343;  
1;  0.992595;  0.983622;  0.975725;  0.968153;  0.960647;  0.953131;  0.94558;  0.937986;  0.930343;  0.922649;  0.914901;  0.907089;  0.899242;  0.891293;  0.883261;  0.875179;  0.866999;  0.858694;  0.85026;  0.841727;  0.833084;  0.824321;  0.81543;  0.806403;  0.797235;  0.787921;  0.778458;  0.768843;  0.759074;  0.749152;  0.739077;  0.728851;  0.718478;  0.707963;  0.697313;  0.686536;  0.675649;  0.664689;  0.653623;  0.642401;  0.631188;  0.620015;  0.608789;  0.597535;  0.586279;  0.57504;  0.563837;  0.552684;  0.541597;  0.530601;  0.519716;  0.508951;  0.498318;  0.487832;  0.477501;  0.467337;  0.457347;  0.447541;  0.437923;  0.428498;  0.419268;  0.410249;  0.401458;  0.392884;  0.38452;  0.376371;  0.368438;  0.360722;  0.353219;  0.345929;  0.338848;  0.331973;  0.325299;  0.31882;  0.312523;  0.306382;  0.300346;  0.294312;  0.287759;  0.280819;  
1;  0.992835;  0.984497;  0.976953;  0.969738;  0.962555;  0.955323;  0.948017;  0.94063;  0.933161;  0.92561;  0.917976;  0.910256;  0.90246;  0.894558;  0.886557;  0.87848;  0.870293;  0.861994;  0.853585;  0.845055;  0.836394;  0.827606;  0.818686;  0.80963;  0.800432;  0.791088;  0.781595;  0.771951;  0.762155;  0.752207;  0.742107;  0.731859;  0.721466;  0.710933;  0.700266;  0.689474;  0.678572;  0.667605;  0.656531;  0.64529;  0.634067;  0.622899;  0.611669;  0.600408;  0.589144;  0.5779;  0.566692;  0.555534;  0.544442;  0.53344;  0.522549;  0.511778;  0.50114;  0.490647;  0.480309;  0.470135;  0.460136;  0.450317;  0.440686;  0.431246;  0.421997;  0.412957;  0.404142;  0.395545;  0.387164;  0.378997;  0.371044;  0.363304;  0.355776;  0.348458;  0.341348;  0.334442;  0.327736;  0.321224;  0.314894;  0.308716;  0.302621;  0.296458;  0.289823;  0.282835;  
1;  0.992959;  0.985344;  0.978058;  0.971138;  0.96422;  0.957218;  0.950107;  0.942883;  0.935547;  0.928104;  0.920554;  0.912901;  0.905146;  0.89728;  0.889305;  0.88123;  0.873041;  0.864734;  0.856309;  0.847763;  0.839087;  0.830279;  0.821335;  0.812254;  0.80303;  0.79366;  0.784141;  0.774473;  0.764654;  0.754684;  0.744565;  0.734298;  0.723889;  0.713341;  0.702661;  0.691859;  0.680946;  0.669971;  0.658892;  0.647642;  0.636403;  0.625226;  0.61399;  0.602726;  0.591461;  0.580217;  0.56901;  0.55785;  0.546755;  0.535749;  0.524852;  0.514076;  0.503433;  0.492934;  0.482589;  0.472407;  0.462397;  0.452567;  0.442924;  0.433471;  0.424208;  0.415153;  0.406319;  0.397704;  0.389304;  0.381118;  0.373145;  0.365383;  0.357832;  0.350489;  0.343352;  0.336418;  0.329683;  0.323141;  0.31678;  0.310567;  0.304424;  0.298175;  0.291523;  0.284494;  
1;  0.993036;  0.986021;  0.978995;  0.972315;  0.965583;  0.958746;  0.951774;  0.944662;  0.937419;  0.930048;  0.922556;  0.914945;  0.907217;  0.899372;  0.89141;  0.883337;  0.875144;  0.86683;  0.858393;  0.849831;  0.841138;  0.83231;  0.823347;  0.814244;  0.804998;  0.795607;  0.786069;  0.776381;  0.766544;  0.756558;  0.746423;  0.736143;  0.725721;  0.715163;  0.704476;  0.693667;  0.682748;  0.671768;  0.660689;  0.649442;  0.63819;  0.626996;  0.615752;  0.604488;  0.593225;  0.581981;  0.570771;  0.559611;  0.548519;  0.537513;  0.526613;  0.515833;  0.505187;  0.494685;  0.484333;  0.474143;  0.464124;  0.454285;  0.444633;  0.43517;  0.425899;  0.416833;  0.407984;  0.399351;  0.390932;  0.382727;  0.374734;  0.366951;  0.359377;  0.352011;  0.34485;  0.337891;  0.33113;  0.324562;  0.318175;  0.311944;  0.305801;  0.299593;  0.292979;  0.285912;  
1;  0.993071;  0.986208;  0.979757;  0.973284;  0.966573;  0.959818;  0.952921;  0.945871;  0.938679;  0.931352;  0.923893;  0.916305;  0.908594;  0.90076;  0.892806;  0.884734;  0.87654;  0.868221;  0.859777;  0.851204;  0.8425;  0.83366;  0.824684;  0.815567;  0.806308;  0.796904;  0.787353;  0.777654;  0.767806;  0.757809;  0.747666;  0.737379;  0.726951;  0.716388;  0.705697;  0.694887;  0.683967;  0.672987;  0.661915;  0.650684;  0.639419;  0.628198;  0.616943;  0.605684;  0.594429;  0.583192;  0.571981;  0.560824;  0.549736;  0.538733;  0.527833;  0.51705;  0.506399;  0.495891;  0.485535;  0.47534;  0.465317;  0.455472;  0.445813;  0.436345;  0.427071;  0.417999;  0.409136;  0.400486;  0.392049;  0.383825;  0.375813;  0.368011;  0.360418;  0.353031;  0.345849;  0.338868;  0.332083;  0.32549;  0.31908;  0.31284;  0.306733;  0.300689;  0.29423;  0.287121;  
1;  0.993089;  0.986263;  0.979878;  0.9735;  0.966939;  0.960225;  0.953346;  0.946307;  0.939132;  0.931823;  0.92438;  0.916804;  0.909102;  0.901277;  0.893332;  0.885265;  0.877075;  0.86876;  0.860317;  0.851745;  0.84304;  0.8342;  0.825221;  0.816103;  0.806841;  0.797434;  0.787881;  0.77818;  0.768331;  0.758333;  0.74819;  0.737903;  0.727477;  0.716916;  0.706227;  0.695421;  0.684509;  0.673533;  0.662472;  0.651274;  0.639999;  0.628752;  0.617497;  0.606239;  0.594988;  0.583757;  0.572559;  0.561412;  0.55033;  0.539332;  0.528434;  0.517652;  0.506999;  0.496488;  0.48613;  0.475934;  0.465909;  0.456061;  0.446399;  0.436928;  0.427652;  0.418577;  0.409705;  0.401042;  0.39259;  0.384349;  0.37632;  0.368501;  0.360891;  0.353488;  0.346287;  0.339287;  0.332481;  0.325868;  0.319443;  0.313205;  0.307146;  0.301328;  0.295444;  0.288152;  
1;  0.993096;  0.986275;  0.979852;  0.9734;  0.966774;  0.960005;  0.953075;  0.945979;  0.938799;  0.9315;  0.924071;  0.916499;  0.908802;  0.900987;  0.893055;  0.885003;  0.876829;  0.86853;  0.860103;  0.851546;  0.842855;  0.834028;  0.825062;  0.815956;  0.806705;  0.79731;  0.787767;  0.778077;  0.768238;  0.758251;  0.748118;  0.737842;  0.727425;  0.716875;  0.706197;  0.695402;  0.684501;  0.673533;  0.662477;  0.651289;  0.640023;  0.628779;  0.617525;  0.60627;  0.595022;  0.583797;  0.572606;  0.561467;  0.550393;  0.539403;  0.528512;  0.517735;  0.507087;  0.49658;  0.486224;  0.47603;  0.466005;  0.456158;  0.446496;  0.437025;  0.427749;  0.418673;  0.4098;  0.401134;  0.392677;  0.384431;  0.376396;  0.36857;  0.360952;  0.353541;  0.346332;  0.339322;  0.332507;  0.325884;  0.319451;  0.313206;  0.307143;  0.301329;  0.295456;  0.288162;  
1;  0.993076;  0.98607;  0.978907;  0.972132;  0.965365;  0.958522;  0.951577;  0.944521;  0.937363;  0.930091;  0.922697;  0.915178;  0.907536;  0.899775;  0.891892;  0.883886;  0.875755;  0.867495;  0.859106;  0.850584;  0.841927;  0.833132;  0.824197;  0.815119;  0.805898;  0.79653;  0.787014;  0.77735;  0.767537;  0.757575;  0.747467;  0.737214;  0.726821;  0.716293;  0.705636;  0.694857;  0.683961;  0.67299;  0.661941;  0.650758;  0.639509;  0.62828;  0.617037;  0.605791;  0.594554;  0.58334;  0.572162;  0.561035;  0.549974;  0.538996;  0.528117;  0.517351;  0.506712;  0.496214;  0.485865;  0.475677;  0.465658;  0.455817;  0.446159;  0.436692;  0.42742;  0.418348;  0.40948;  0.400819;  0.392367;  0.384126;  0.376095;  0.368273;  0.360659;  0.35325;  0.346044;  0.339036;  0.332223;  0.325602;  0.319168;  0.312918;  0.306831;  0.300796;  0.294298;  0.287189;  
1;  0.992614;  0.984008;  0.976513;  0.969491;  0.962605;  0.955725;  0.948791;  0.941776;  0.934669;  0.927456;  0.920128;  0.912681;  0.905112;  0.897421;  0.889607;  0.881669;  0.873603;  0.865408;  0.85708;  0.848619;  0.84002;  0.831283;  0.822403;  0.81338;  0.804211;  0.794894;  0.785428;  0.775812;  0.766046;  0.756131;  0.746067;  0.735858;  0.725508;  0.715021;  0.704403;  0.69366;  0.682803;  0.671857;  0.660834;  0.64971;  0.638531;  0.627296;  0.616068;  0.604847;  0.593641;  0.582458;  0.571311;  0.560213;  0.549181;  0.538229;  0.527374;  0.516629;  0.506011;  0.49553;  0.485198;  0.475027;  0.465024;  0.455197;  0.445555;  0.436103;  0.426847;  0.417792;  0.40894;  0.400294;  0.391854;  0.383622;  0.375599;  0.367782;  0.360173;  0.352768;  0.345565;  0.33856;  0.331749;  0.325124;  0.318671;  0.312359;  0.306155;  0.300007;  0.293346;  0.286274;  
1;  0.991955;  0.982675;  0.974941;  0.967819;  0.960899;  0.954018;  0.947104;  0.94012;  0.933048;  0.925875;  0.918589;  0.911185;  0.90366;  0.896012;  0.888241;  0.880344;  0.872318;  0.864162;  0.855873;  0.847449;  0.838887;  0.830185;  0.82134;  0.81235;  0.803213;  0.793928;  0.784492;  0.774906;  0.765169;  0.755282;  0.745246;  0.735064;  0.724739;  0.714277;  0.703683;  0.692966;  0.682147;  0.671224;  0.660215;  0.649116;  0.637962;  0.626754;  0.615542;  0.604339;  0.593149;  0.581983;  0.570852;  0.55977;  0.548753;  0.537815;  0.526973;  0.516242;  0.505635;  0.495165;  0.484845;  0.474683;  0.46469;  0.454873;  0.44524;  0.435796;  0.426547;  0.417497;  0.408649;  0.400003;  0.391563;  0.38333;  0.375303;  0.367484;  0.359871;  0.352462;  0.345255;  0.338246;  0.331429;  0.324798;  0.318336;  0.312017;  0.305797;  0.299601;  0.292892;  0.285832;  
