0.4375;  0.446449;  0.455172;  0.463668;  0.471938;  0.47998;  0.487797;  0.495387;  0.50275;  0.509887;  0.516797;  0.52348;  0.529938;  0.536168;  0.542172;  0.547949;  0.5535;  0.558824;  0.563922;  0.568793;  0.573438;  0.577855;  0.582047;  0.586012;  0.58975;  0.593262;  0.596547;  0.599605;  0.602438;  0.605043;  0.607422;  0.609574;  0.6115;  0.613199;  0.614672;  0.615918;  0.616938;  0.61773;  0.618297;  0.618637;  0.61875;  0.618637;  0.618297;  0.61773;  0.616938;  0.615918;  0.614672;  0.613199;  0.6115;  0.609574;  0.607422;  0.605043;  0.602438;  0.599605;  0.596547;  0.593262;  0.58975;  0.586012;  0.582047;  0.577855;  0.573438;  0.568793;  0.563922;  0.558824;  0.5535;  0.547949;  0.542172;  0.536168;  0.529937;  0.52348;  0.516797;  0.509887;  0.50275;  0.495387;  0.487797;  0.47998;  0.471938;  0.463668;  0.455172;  0.446449;  0.4375;  

0.425;  0.434258;  0.443281;  0.45207;  0.460625;  0.468945;  0.477031;  0.484883;  0.4925;  0.499883;  0.507031;  0.513945;  0.520625;  0.52707;  0.533281;  0.539258;  0.545;  0.550508;  0.555781;  0.56082;  0.565625;  0.570195;  0.574531;  0.578633;  0.5825;  0.586133;  0.589531;  0.592695;  0.595625;  0.59832;  0.600781;  0.603008;  0.605;  0.606758;  0.608281;  0.60957;  0.610625;  0.611445;  0.612031;  0.612383;  0.6125;  0.612383;  0.612031;  0.611445;  0.610625;  0.60957;  0.608281;  0.606758;  0.605;  0.603008;  0.600781;  0.59832;  0.595625;  0.592695;  0.589531;  0.586133;  0.5825;  0.578633;  0.574531;  0.570195;  0.565625;  0.56082;  0.555781;  0.550508;  0.545;  0.539258;  0.533281;  0.52707;  0.520625;  0.513945;  0.507031;  0.499883;  0.4925;  0.484883;  0.477031;  0.468945;  0.460625;  0.45207;  0.443281;  0.434258;  0.425;  

0.4125;  0.422066;  0.431391;  0.440473;  0.449313;  0.45791;  0.466266;  0.474379;  0.48225;  0.489879;  0.497266;  0.50441;  0.511313;  0.517973;  0.524391;  0.530566;  0.5365;  0.542191;  0.547641;  0.552848;  0.557813;  0.562535;  0.567016;  0.571254;  0.57525;  0.579004;  0.582516;  0.585785;  0.588813;  0.591598;  0.594141;  0.596441;  0.5985;  0.600316;  0.601891;  0.603223;  0.604313;  0.60516;  0.605766;  0.606129;  0.60625;  0.606129;  0.605766;  0.60516;  0.604313;  0.603223;  0.601891;  0.600316;  0.5985;  0.596441;  0.594141;  0.591598;  0.588813;  0.585785;  0.582516;  0.579004;  0.57525;  0.571254;  0.567016;  0.562535;  0.557813;  0.552848;  0.547641;  0.542191;  0.5365;  0.530566;  0.524391;  0.517973;  0.511313;  0.50441;  0.497266;  0.489879;  0.48225;  0.474379;  0.466266;  0.45791;  0.449313;  0.440473;  0.431391;  0.422066;  0.4125;  

0.4;  0.409875;  0.4195;  0.428875;  0.438;  0.446875;  0.4555;  0.463875;  0.472;  0.479875;  0.4875;  0.494875;  0.502;  0.508875;  0.5155;  0.521875;  0.528;  0.533875;  0.5395;  0.544875;  0.55;  0.554875;  0.5595;  0.563875;  0.568;  0.571875;  0.5755;  0.578875;  0.582;  0.584875;  0.5875;  0.589875;  0.592;  0.593875;  0.5955;  0.596875;  0.598;  0.598875;  0.5995;  0.599875;  0.6;  0.599875;  0.5995;  0.598875;  0.598;  0.596875;  0.5955;  0.593875;  0.592;  0.589875;  0.5875;  0.584875;  0.582;  0.578875;  0.5755;  0.571875;  0.568;  0.563875;  0.5595;  0.554875;  0.55;  0.544875;  0.5395;  0.533875;  0.528;  0.521875;  0.5155;  0.508875;  0.502;  0.494875;  0.4875;  0.479875;  0.472;  0.463875;  0.4555;  0.446875;  0.438;  0.428875;  0.4195;  0.409875;  0.4;  

0.3875;  0.397684;  0.407609;  0.417277;  0.426688;  0.43584;  0.444734;  0.453371;  0.46175;  0.469871;  0.477734;  0.48534;  0.492688;  0.499777;  0.506609;  0.513184;  0.5195;  0.525559;  0.531359;  0.536902;  0.542188;  0.547215;  0.551984;  0.556496;  0.56075;  0.564746;  0.568484;  0.571965;  0.575188;  0.578152;  0.580859;  0.583309;  0.5855;  0.587434;  0.589109;  0.590527;  0.591688;  0.59259;  0.593234;  0.593621;  0.59375;  0.593621;  0.593234;  0.59259;  0.591687;  0.590527;  0.589109;  0.587434;  0.5855;  0.583309;  0.580859;  0.578152;  0.575188;  0.571965;  0.568484;  0.564746;  0.56075;  0.556496;  0.551984;  0.547215;  0.542188;  0.536902;  0.531359;  0.525559;  0.5195;  0.513184;  0.506609;  0.499777;  0.492688;  0.48534;  0.477734;  0.469871;  0.46175;  0.453371;  0.444734;  0.43584;  0.426688;  0.417277;  0.407609;  0.397684;  0.3875;  

0.375;  0.385492;  0.395719;  0.40568;  0.415375;  0.424805;  0.433969;  0.442867;  0.4515;  0.459867;  0.467969;  0.475805;  0.483375;  0.49068;  0.497719;  0.504492;  0.511;  0.517242;  0.523219;  0.52893;  0.534375;  0.539555;  0.544469;  0.549117;  0.5535;  0.557617;  0.561469;  0.565055;  0.568375;  0.57143;  0.574219;  0.576742;  0.579;  0.580992;  0.582719;  0.58418;  0.585375;  0.586305;  0.586969;  0.587367;  0.5875;  0.587367;  0.586969;  0.586305;  0.585375;  0.58418;  0.582719;  0.580992;  0.579;  0.576742;  0.574219;  0.57143;  0.568375;  0.565055;  0.561469;  0.557617;  0.5535;  0.549117;  0.544469;  0.539555;  0.534375;  0.52893;  0.523219;  0.517242;  0.511;  0.504492;  0.497719;  0.49068;  0.483375;  0.475805;  0.467969;  0.459867;  0.4515;  0.442867;  0.433969;  0.424805;  0.415375;  0.40568;  0.395719;  0.385492;  0.375;  

0.3625;  0.373301;  0.383828;  0.394082;  0.404062;  0.41377;  0.423203;  0.432363;  0.44125;  0.449863;  0.458203;  0.46627;  0.474063;  0.481582;  0.488828;  0.495801;  0.5025;  0.508926;  0.515078;  0.520957;  0.526563;  0.531895;  0.536953;  0.541738;  0.54625;  0.550488;  0.554453;  0.558145;  0.561563;  0.564707;  0.567578;  0.570176;  0.5725;  0.574551;  0.576328;  0.577832;  0.579063;  0.58002;  0.580703;  0.581113;  0.58125;  0.581113;  0.580703;  0.58002;  0.579063;  0.577832;  0.576328;  0.574551;  0.5725;  0.570176;  0.567578;  0.564707;  0.561563;  0.558145;  0.554453;  0.550488;  0.54625;  0.541738;  0.536953;  0.531895;  0.526563;  0.520957;  0.515078;  0.508926;  0.5025;  0.495801;  0.488828;  0.481582;  0.474062;  0.46627;  0.458203;  0.449863;  0.44125;  0.432363;  0.423203;  0.41377;  0.404062;  0.394082;  0.383828;  0.373301;  0.3625;  

0.35;  0.361109;  0.371938;  0.382484;  0.39275;  0.402734;  0.412438;  0.421859;  0.431;  0.439859;  0.448438;  0.456734;  0.46475;  0.472484;  0.479938;  0.487109;  0.494;  0.500609;  0.506938;  0.512984;  0.51875;  0.524234;  0.529438;  0.534359;  0.539;  0.543359;  0.547438;  0.551234;  0.55475;  0.557984;  0.560938;  0.563609;  0.566;  0.568109;  0.569938;  0.571484;  0.57275;  0.573734;  0.574438;  0.574859;  0.575;  0.574859;  0.574438;  0.573734;  0.57275;  0.571484;  0.569938;  0.568109;  0.566;  0.563609;  0.560938;  0.557984;  0.55475;  0.551234;  0.547438;  0.543359;  0.539;  0.534359;  0.529438;  0.524234;  0.51875;  0.512984;  0.506938;  0.500609;  0.494;  0.487109;  0.479938;  0.472484;  0.46475;  0.456734;  0.448438;  0.439859;  0.431;  0.421859;  0.412438;  0.402734;  0.39275;  0.382484;  0.371937;  0.361109;  0.35;  

0.3375;  0.348918;  0.360047;  0.370887;  0.381438;  0.391699;  0.401672;  0.411355;  0.42075;  0.429855;  0.438672;  0.447199;  0.455438;  0.463387;  0.471047;  0.478418;  0.4855;  0.492293;  0.498797;  0.505012;  0.510938;  0.516574;  0.521922;  0.52698;  0.53175;  0.53623;  0.540422;  0.544324;  0.547938;  0.551262;  0.554297;  0.557043;  0.5595;  0.561668;  0.563547;  0.565137;  0.566438;  0.567449;  0.568172;  0.568605;  0.56875;  0.568605;  0.568172;  0.567449;  0.566438;  0.565137;  0.563547;  0.561668;  0.5595;  0.557043;  0.554297;  0.551262;  0.547938;  0.544324;  0.540422;  0.53623;  0.53175;  0.52698;  0.521922;  0.516574;  0.510938;  0.505012;  0.498797;  0.492293;  0.4855;  0.478418;  0.471047;  0.463387;  0.455438;  0.447199;  0.438672;  0.429855;  0.42075;  0.411355;  0.401672;  0.391699;  0.381437;  0.370887;  0.360047;  0.348918;  0.3375;  

0.325;  0.336727;  0.348156;  0.359289;  0.370125;  0.380664;  0.390906;  0.400852;  0.4105;  0.419852;  0.428906;  0.437664;  0.446125;  0.454289;  0.462156;  0.469727;  0.477;  0.483977;  0.490656;  0.497039;  0.503125;  0.508914;  0.514406;  0.519602;  0.5245;  0.529102;  0.533406;  0.537414;  0.541125;  0.544539;  0.547656;  0.550477;  0.553;  0.555227;  0.557156;  0.558789;  0.560125;  0.561164;  0.561906;  0.562352;  0.5625;  0.562352;  0.561906;  0.561164;  0.560125;  0.558789;  0.557156;  0.555227;  0.553;  0.550477;  0.547656;  0.544539;  0.541125;  0.537414;  0.533406;  0.529102;  0.5245;  0.519602;  0.514406;  0.508914;  0.503125;  0.497039;  0.490656;  0.483977;  0.477;  0.469727;  0.462156;  0.454289;  0.446125;  0.437664;  0.428906;  0.419852;  0.4105;  0.400852;  0.390906;  0.380664;  0.370125;  0.359289;  0.348156;  0.336727;  0.325;  

0.3125;  0.324535;  0.336266;  0.347691;  0.358813;  0.369629;  0.380141;  0.390348;  0.40025;  0.409848;  0.419141;  0.428129;  0.436813;  0.445191;  0.453266;  0.461035;  0.4685;  0.47566;  0.482516;  0.489066;  0.495313;  0.501254;  0.506891;  0.512223;  0.51725;  0.521973;  0.526391;  0.530504;  0.534313;  0.537816;  0.541016;  0.54391;  0.5465;  0.548785;  0.550766;  0.552441;  0.553813;  0.554879;  0.555641;  0.556098;  0.55625;  0.556098;  0.555641;  0.554879;  0.553813;  0.552441;  0.550766;  0.548785;  0.5465;  0.54391;  0.541016;  0.537816;  0.534313;  0.530504;  0.526391;  0.521973;  0.51725;  0.512223;  0.506891;  0.501254;  0.495313;  0.489066;  0.482516;  0.47566;  0.4685;  0.461035;  0.453266;  0.445191;  0.436812;  0.428129;  0.419141;  0.409848;  0.40025;  0.390348;  0.380141;  0.369629;  0.358812;  0.347691;  0.336266;  0.324535;  0.3125;  

0.3;  0.312344;  0.324375;  0.336094;  0.3475;  0.358594;  0.369375;  0.379844;  0.39;  0.399844;  0.409375;  0.418594;  0.4275;  0.436094;  0.444375;  0.452344;  0.46;  0.467344;  0.474375;  0.481094;  0.4875;  0.493594;  0.499375;  0.504844;  0.51;  0.514844;  0.519375;  0.523594;  0.5275;  0.531094;  0.534375;  0.537344;  0.54;  0.542344;  0.544375;  0.546094;  0.5475;  0.548594;  0.549375;  0.549844;  0.55;  0.549844;  0.549375;  0.548594;  0.5475;  0.546094;  0.544375;  0.542344;  0.54;  0.537344;  0.534375;  0.531094;  0.5275;  0.523594;  0.519375;  0.514844;  0.51;  0.504844;  0.499375;  0.493594;  0.4875;  0.481094;  0.474375;  0.467344;  0.46;  0.452344;  0.444375;  0.436094;  0.4275;  0.418594;  0.409375;  0.399844;  0.39;  0.379844;  0.369375;  0.358594;  0.3475;  0.336094;  0.324375;  0.312344;  0.3;  

